GeneNames	Score 
ENSG00000071967	3.9642741573895584e-05
ENSG00000154734	3.9640716425307927e-05
ENSG00000104267	3.9630229156930355e-05
ENSG00000148411	3.962852916691161e-05
ENSG00000185515	3.9625456555313325e-05
ENSG00000129538	3.962470753500554e-05
ENSG00000203943	3.9621470159697415e-05
ENSG00000100077	3.9621029066207976e-05
ENSG00000187522	3.961492346932719e-05
ENSG00000115282	3.961398388173815e-05
ENSG00000163684	3.960961648306723e-05
ENSG00000166452	3.958833792465987e-05
ENSG00000117148	3.957797037391846e-05
ENSG00000131864	3.9565995713801875e-05
ENSG00000196998	3.956472998465457e-05
ENSG00000089775	3.956377617087565e-05
ENSG00000009830	3.953416809401835e-05
ENSG00000132740	3.9526152659389925e-05
ENSG00000087250	3.9523299174664596e-05
ENSG00000142279	3.952039192848081e-05
ENSG00000103855	3.951867723493367e-05
ENSG00000107159	3.9515168951346786e-05
ENSG00000275221	3.95084527214531e-05
ENSG00000145916	3.949923626179256e-05
ENSG00000129353	3.948866623220451e-05
ENSG00000134321	3.942914144183251e-05
ENSG00000167378	3.942595621181766e-05
ENSG00000129250	3.942310381733447e-05
ENSG00000159212	3.9419791982023836e-05
ENSG00000128713	3.9397495460347645e-05
ENSG00000283068	3.939299507327605e-05
ENSG00000130037	3.934464184903841e-05
ENSG00000100600	3.9341741333641604e-05
ENSG00000113811	3.9339980835129815e-05
ENSG00000132681	3.933719600241514e-05
ENSG00000086015	3.933225304564222e-05
ENSG00000004776	3.933062547431367e-05
ENSG00000274726	3.929945244294287e-05
ENSG00000198252	3.929439588426991e-05
ENSG00000046647	3.927204206808732e-05
ENSG00000173769	3.92671038506163e-05
ENSG00000102935	3.926550923134407e-05
ENSG00000277633	3.926517395678035e-05
ENSG00000125810	3.9259161950223615e-05
ENSG00000126602	3.925733687679248e-05
ENSG00000102970	3.9213863186778333e-05
ENSG00000139734	3.920405701315606e-05
ENSG00000230989	3.920057830804006e-05
ENSG00000116874	3.918847215742931e-05
ENSG00000167549	3.918725344899174e-05
ENSG00000182566	3.916264367944373e-05
ENSG00000155876	3.914049609778641e-05
ENSG00000130226	3.912096577721759e-05
ENSG00000167531	3.911853699182574e-05
ENSG00000111716	3.910471152173267e-05
ENSG00000143952	3.90915267318951e-05
ENSG00000154188	3.9070792697921494e-05
ENSG00000171532	3.9065713640363844e-05
ENSG00000139131	3.906106717256611e-05
ENSG00000187134	3.9058967964323825e-05
ENSG00000150712	3.905526601782237e-05
ENSG00000285152	3.901929007339247e-05
ENSG00000197971	3.901852350064438e-05
ENSG00000110090	3.9010928128023425e-05
ENSG00000188783	3.899572633398358e-05
ENSG00000233801	3.899313077508928e-05
ENSG00000142552	3.899292897776748e-05
ENSG00000090487	3.897499015537509e-05
ENSG00000108947	3.897191740562295e-05
ENSG00000137040	3.895421601220646e-05
ENSG00000137806	3.8933459687777455e-05
ENSG00000156466	3.892888054626945e-05
ENSG00000130176	3.8915142095836795e-05
ENSG00000160908	3.890106443377907e-05
ENSG00000100836	3.889161787097096e-05
ENSG00000166260	3.8891289064641565e-05
ENSG00000284571	3.88853785472199e-05
ENSG00000173141	3.8881849292773684e-05
ENSG00000167757	3.8878800106977684e-05
ENSG00000176142	3.88655864255381e-05
ENSG00000145365	3.8864217122535946e-05
ENSG00000276051	3.8852940801678214e-05
ENSG00000104450	3.883497686294058e-05
ENSG00000023608	3.8824834793112545e-05
ENSG00000071994	3.879481899463486e-05
ENSG00000167123	3.878816057108917e-05
ENSG00000125257	3.877463900116615e-05
ENSG00000137409	3.87679502023354e-05
ENSG00000152086	3.876462771304843e-05
ENSG00000067334	3.875975280267982e-05
ENSG00000180730	3.8753487034984025e-05
ENSG00000162813	3.870582740465525e-05
ENSG00000178188	3.869195389175423e-05
ENSG00000223355	3.8691823383132684e-05
ENSG00000185838	3.8682779992939086e-05
ENSG00000147862	3.8671286235082846e-05
ENSG00000170276	3.867070696294116e-05
ENSG00000174652	3.865246483534091e-05
ENSG00000138162	3.865150557071339e-05
ENSG00000136111	3.8643251783993885e-05
ENSG00000131018	3.863453527493172e-05
ENSG00000025796	3.863253291759436e-05
ENSG00000276480	3.861762017624902e-05
ENSG00000183048	3.861238715792391e-05
ENSG00000180817	3.859226712233529e-05
ENSG00000170633	3.857869831538781e-05
ENSG00000027697	3.8551273825240244e-05
ENSG00000177200	3.8528618688862424e-05
ENSG00000033867	3.852850862332886e-05
ENSG00000162520	3.8524374625625e-05
ENSG00000198786	3.852149486380578e-05
ENSG00000185043	3.850495088179176e-05
ENSG00000177030	3.849243147115505e-05
ENSG00000133477	3.847834678515184e-05
ENSG00000167306	3.8470507156188216e-05
ENSG00000170367	3.846375862254514e-05
ENSG00000276045	3.8453920324766035e-05
ENSG00000288145	3.84497512449129e-05
ENSG00000186628	3.84423225619096e-05
ENSG00000100170	3.843845043390502e-05
ENSG00000141985	3.843645017876345e-05
ENSG00000149596	3.842979114814675e-05
ENSG00000124155	3.842546620416109e-05
ENSG00000138442	3.841125975665086e-05
ENSG00000036672	3.8406665174507866e-05
ENSG00000076344	3.840194324411384e-05
ENSG00000171246	3.8401392988057895e-05
ENSG00000155393	3.839965439879217e-05
ENSG00000141574	3.839844189095307e-05
ENSG00000178996	3.838936449905571e-05
ENSG00000132254	3.838772923951772e-05
ENSG00000176473	3.838748770989587e-05
ENSG00000115307	3.8381691614897714e-05
ENSG00000169469	3.83780833827689e-05
ENSG00000136872	3.8371478268867404e-05
ENSG00000168209	3.8360751837246084e-05
ENSG00000156860	3.8360244916513684e-05
ENSG00000137504	3.8324032805449154e-05
ENSG00000148335	3.8310781274862436e-05
ENSG00000155629	3.8303977771183025e-05
ENSG00000133872	3.830195481643796e-05
ENSG00000147655	3.829447230916717e-05
ENSG00000102908	3.82826660298723e-05
ENSG00000106100	3.827734507100734e-05
ENSG00000016402	3.8277119441441214e-05
ENSG00000152207	3.82748509291655e-05
ENSG00000100034	3.8272639715106383e-05
ENSG00000166228	3.826521792459799e-05
ENSG00000103061	3.8262158513628385e-05
ENSG00000122862	3.825704809977788e-05
ENSG00000089356	3.82434344013187e-05
ENSG00000150347	3.823860176499244e-05
ENSG00000198912	3.823816937821869e-05
ENSG00000123178	3.8238007474904995e-05
ENSG00000076641	3.8235253120233455e-05
ENSG00000047644	3.8233173515260846e-05
ENSG00000077009	3.823314270561677e-05
ENSG00000135108	3.822690905333617e-05
ENSG00000099139	3.822574238648276e-05
ENSG00000063245	3.821320942348738e-05
ENSG00000120162	3.821087847871239e-05
ENSG00000142864	3.8179344721388426e-05
ENSG00000167977	3.817464245948346e-05
ENSG00000140474	3.816729713690025e-05
ENSG00000146755	3.816677766509192e-05
ENSG00000088808	3.816599707847237e-05
ENSG00000124827	3.815593895389342e-05
ENSG00000069943	3.815085445333257e-05
ENSG00000138735	3.815054307523778e-05
ENSG00000173409	3.814017020794452e-05
ENSG00000115526	3.812150738042602e-05
ENSG00000162512	3.8112948444841514e-05
ENSG00000160007	3.809632124744699e-05
ENSG00000150316	3.8078542544092535e-05
ENSG00000121316	3.807475359442014e-05
ENSG00000204673	3.806720801526153e-05
ENSG00000133818	3.8066983602311156e-05
ENSG00000162390	3.805995598951363e-05
ENSG00000110917	3.80338865707011e-05
ENSG00000211448	3.8017038014328615e-05
ENSG00000167654	3.8009299554699176e-05
ENSG00000113430	3.798100778279394e-05
ENSG00000163884	3.797271897593791e-05
ENSG00000283781	3.797249584566569e-05
ENSG00000175324	3.797102156689793e-05
ENSG00000089050	3.7969172881232796e-05
ENSG00000138449	3.796494188568367e-05
ENSG00000184792	3.795887976548695e-05
ENSG00000147689	3.794891895391641e-05
ENSG00000178171	3.7941269034575035e-05
ENSG00000099256	3.7927885554804675e-05
ENSG00000133019	3.786540051407172e-05
ENSG00000177614	3.785460134572084e-05
ENSG00000145214	3.785418154242011e-05
ENSG00000134265	3.785215971126891e-05
ENSG00000172995	3.78493140482781e-05
ENSG00000153956	3.784255969427528e-05
ENSG00000136449	3.782755647749972e-05
ENSG00000068001	3.782663917917702e-05
ENSG00000110108	3.782229580659473e-05
ENSG00000100239	3.7781890174195935e-05
ENSG00000175895	3.7760090853888314e-05
ENSG00000040199	3.772984585561096e-05
ENSG00000114698	3.7722596175415224e-05
ENSG00000139269	3.7714473354862514e-05
ENSG00000213694	3.7713138337336794e-05
ENSG00000162104	3.7706164888891204e-05
ENSG00000141665	3.770551579429345e-05
ENSG00000117862	3.770530479727858e-05
ENSG00000104154	3.769257130632715e-05
ENSG00000117133	3.7681147253263064e-05
ENSG00000007171	3.7657942292470033e-05
ENSG00000180611	3.7654121409301926e-05
ENSG00000183067	3.765101063454935e-05
ENSG00000166025	3.764425846324261e-05
ENSG00000198183	3.7643975799784364e-05
ENSG00000131374	3.763932634827167e-05
ENSG00000171551	3.763896894197312e-05
ENSG00000188735	3.763373230092905e-05
ENSG00000100150	3.762162454118545e-05
ENSG00000170638	3.761720444773833e-05
ENSG00000124839	3.760413107362888e-05
ENSG00000244045	3.760360561621018e-05
ENSG00000149357	3.760109098551012e-05
ENSG00000100564	3.7567703356931286e-05
ENSG00000144711	3.756244972339356e-05
ENSG00000152518	3.756234507169823e-05
ENSG00000101457	3.7543634195615866e-05
ENSG00000141540	3.753177958929184e-05
ENSG00000136319	3.751929533300302e-05
ENSG00000283060	3.751711553165103e-05
ENSG00000112936	3.7512613616902206e-05
ENSG00000100346	3.750890486541769e-05
ENSG00000229432	3.749206020150303e-05
ENSG00000152785	3.748864477275246e-05
ENSG00000156802	3.7462854720358985e-05
ENSG00000010818	3.745292480651686e-05
ENSG00000186049	3.74477396085497e-05
ENSG00000275385	3.744351971203787e-05
ENSG00000041988	3.741225255414867e-05
ENSG00000132840	3.7409866289293094e-05
ENSG00000213413	3.740153232471382e-05
ENSG00000172159	3.739598316066762e-05
ENSG00000118564	3.739460777937334e-05
ENSG00000173540	3.7392628575964605e-05
ENSG00000162783	3.7388881028961356e-05
ENSG00000166788	3.738825294549213e-05
ENSG00000214413	3.7375413420047023e-05
ENSG00000118960	3.736814932398268e-05
ENSG00000144730	3.7363990427983654e-05
ENSG00000154133	3.734825113903322e-05
ENSG00000258839	3.73461267424977e-05
ENSG00000100294	3.734094033643431e-05
ENSG00000173852	3.733810148987471e-05
ENSG00000116962	3.7335970885259206e-05
ENSG00000125848	3.732547968029021e-05
ENSG00000184508	3.729051912551996e-05
ENSG00000077147	3.728596574012428e-05
ENSG00000275051	3.728099374516975e-05
ENSG00000006210	3.727909919933665e-05
ENSG00000162761	3.7278402883010134e-05
ENSG00000006016	3.7270379374779835e-05
ENSG00000281614	3.7269304239544174e-05
ENSG00000159720	3.726805243037921e-05
ENSG00000091127	3.725962088233713e-05
ENSG00000119929	3.7256752617948415e-05
ENSG00000278787	3.724948360461734e-05
ENSG00000109625	3.7244413940239735e-05
ENSG00000089169	3.7236723467922696e-05
ENSG00000137274	3.7229060108801405e-05
ENSG00000137936	3.7226197556479584e-05
ENSG00000177981	3.722337092081038e-05
ENSG00000171763	3.7201217088247774e-05
ENSG00000171873	3.719321570166403e-05
ENSG00000139428	3.718246212178769e-05
ENSG00000135312	3.717572725053221e-05
ENSG00000277462	3.716760544820183e-05
ENSG00000136011	3.71634018393813e-05
ENSG00000138741	3.715326018718183e-05
ENSG00000148120	3.714400823100317e-05
ENSG00000198053	3.713593916214811e-05
ENSG00000182759	3.709525893391642e-05
ENSG00000111011	3.709315955001638e-05
ENSG00000120875	3.7092550220075824e-05
ENSG00000110888	3.709014981274494e-05
ENSG00000124380	3.707323179183694e-05
ENSG00000171450	3.706827495731047e-05
ENSG00000170369	3.706190401609324e-05
ENSG00000142182	3.703308794331659e-05
ENSG00000148842	3.7025167795218176e-05
ENSG00000132313	3.7004912061102824e-05
ENSG00000125571	3.698951013854876e-05
ENSG00000166171	3.697259541449406e-05
ENSG00000149557	3.694982013757581e-05
ENSG00000077684	3.6948839037154945e-05
ENSG00000100526	3.693148564511575e-05
ENSG00000065534	3.6924273552767394e-05
ENSG00000126878	3.691901779422364e-05
ENSG00000162910	3.691210131405193e-05
ENSG00000185842	3.6868026728231594e-05
ENSG00000146676	3.686694381860578e-05
ENSG00000125430	3.685745505402224e-05
ENSG00000149150	3.680057011374937e-05
ENSG00000072778	3.679864789229475e-05
ENSG00000148730	3.6790880316523086e-05
ENSG00000102349	3.67796997361447e-05
ENSG00000177971	3.6766014740938084e-05
ENSG00000109270	3.67557675812818e-05
ENSG00000170927	3.671080211808318e-05
ENSG00000172399	3.670581105904554e-05
ENSG00000152208	3.669764236241317e-05
ENSG00000104731	3.6680891960768755e-05
ENSG00000164938	3.667605050919365e-05
ENSG00000140853	3.667259526024385e-05
ENSG00000162873	3.666116662023859e-05
ENSG00000133657	3.665845693155602e-05
ENSG00000168300	3.665295554589448e-05
ENSG00000242265	3.665104240784099e-05
ENSG00000166165	3.6639102570576706e-05
ENSG00000163191	3.6638158935390365e-05
ENSG00000122756	3.661355907608426e-05
ENSG00000175344	3.6610850049156366e-05
ENSG00000170775	3.659592468190703e-05
ENSG00000064687	3.65886461980135e-05
ENSG00000152192	3.658426831494087e-05
ENSG00000197969	3.657280725705804e-05
ENSG00000183813	3.654258116044591e-05
ENSG00000120256	3.650202710120363e-05
ENSG00000119812	3.649770180348876e-05
ENSG00000213995	3.6478511132950396e-05
ENSG00000119673	3.647541329034492e-05
ENSG00000213366	3.646329651498622e-05
ENSG00000050426	3.645682805741054e-05
ENSG00000144909	3.6452527690968086e-05
ENSG00000079819	3.6446332714344814e-05
ENSG00000004864	3.63625022470837e-05
ENSG00000103150	3.635830547163712e-05
ENSG00000159322	3.635717758856538e-05
ENSG00000049089	3.635322463076045e-05
ENSG00000130638	3.634721316284442e-05
ENSG00000185615	3.633471832038208e-05
ENSG00000169856	3.633078921995796e-05
ENSG00000198720	3.631852924932446e-05
ENSG00000164035	3.6303146124120604e-05
ENSG00000112146	3.630139678229449e-05
ENSG00000169020	3.6288383269078586e-05
ENSG00000129151	3.62806114660896e-05
ENSG00000113361	3.62782184697604e-05
ENSG00000113448	3.62683607297461e-05
ENSG00000065183	3.626781819252903e-05
ENSG00000180891	3.626746149593236e-05
ENSG00000186442	3.626628088752364e-05
ENSG00000168256	3.625945430483382e-05
ENSG00000140521	3.6251182918203387e-05
ENSG00000221866	3.624464458376089e-05
ENSG00000134684	3.623812064510662e-05
ENSG00000171855	3.623509176946435e-05
ENSG00000275013	3.62332974913097e-05
ENSG00000146757	3.6230629974936885e-05
ENSG00000149231	3.620794507347101e-05
ENSG00000196116	3.620297701773618e-05
ENSG00000197217	3.619968745337892e-05
ENSG00000086205	3.6171233040473525e-05
ENSG00000102393	3.616308715783879e-05
ENSG00000008516	3.6150192327249176e-05
ENSG00000141569	3.6138830251873205e-05
ENSG00000243147	3.6137637299418604e-05
ENSG00000077063	3.612383514593779e-05
ENSG00000061918	3.6120378214134985e-05
ENSG00000131495	3.611682585083564e-05
ENSG00000129566	3.6112092778549684e-05
ENSG00000174851	3.6096727797425667e-05
ENSG00000228083	3.607066054568084e-05
ENSG00000138231	3.604156650008852e-05
ENSG00000144677	3.6008258898441854e-05
ENSG00000147364	3.5998676353557264e-05
ENSG00000109436	3.597880978104547e-05
ENSG00000103995	3.596898574897176e-05
ENSG00000182263	3.5965755062699185e-05
ENSG00000163170	3.595391920509405e-05
ENSG00000198841	3.595109975186009e-05
ENSG00000178177	3.594507244262797e-05
ENSG00000125458	3.593848848802454e-05
ENSG00000035115	3.592803116149583e-05
ENSG00000160075	3.590272025993773e-05
ENSG00000149133	3.589803211015476e-05
ENSG00000043514	3.5885368336720194e-05
ENSG00000161618	3.587819794678681e-05
ENSG00000141556	3.5872164555360215e-05
ENSG00000164985	3.5865985095321155e-05
ENSG00000133028	3.585489181178447e-05
ENSG00000018510	3.5854204509738665e-05
ENSG00000156453	3.582681919111543e-05
ENSG00000003096	3.582280134893969e-05
ENSG00000106436	3.5821614531504996e-05
ENSG00000120686	3.580723786174517e-05
ENSG00000134375	3.5801029107674473e-05
ENSG00000233816	3.579956066560079e-05
ENSG00000106333	3.579159850156302e-05
ENSG00000133112	3.579125991253943e-05
ENSG00000124731	3.57873219875145e-05
ENSG00000110975	3.578273218473369e-05
ENSG00000131269	3.5767359730763466e-05
ENSG00000248333	3.575796263268093e-05
ENSG00000267796	3.575346799730743e-05
ENSG00000014824	3.574737081290085e-05
ENSG00000031698	3.572063538412516e-05
ENSG00000269404	3.570555713702057e-05
ENSG00000091106	3.570489545604868e-05
ENSG00000165678	3.568856642278399e-05
ENSG00000100360	3.567362002834849e-05
ENSG00000140564	3.56582249516149e-05
ENSG00000100711	3.565739994765665e-05
ENSG00000104044	3.563982786583131e-05
ENSG00000102699	3.563195421632928e-05
ENSG00000116353	3.5629099665682595e-05
ENSG00000159579	3.5628011743602386e-05
ENSG00000132294	3.5626080620568565e-05
ENSG00000164096	3.562530824069492e-05
ENSG00000130294	3.5618768367194953e-05
ENSG00000134317	3.5572390794765706e-05
ENSG00000035862	3.556671709486994e-05
ENSG00000187742	3.555551505842622e-05
ENSG00000147852	3.5539308223660685e-05
ENSG00000183856	3.55334082155215e-05
ENSG00000152749	3.553006664232745e-05
ENSG00000112096	3.552900582701422e-05
ENSG00000283706	3.549177231009465e-05
ENSG00000127580	3.548733780548912e-05
ENSG00000123989	3.5486538767311775e-05
ENSG00000170370	3.5483205694279655e-05
