GeneNames	Score
ENSG00000147065	0.00024220952822398448
ENSG00000108654	0.00024204161372540337
ENSG00000144749	0.00024200322729561128
ENSG00000085415	0.00024197675392511334
ENSG00000110934	0.00024168250224920163
ENSG00000158402	0.00024152104250797554
ENSG00000180210	0.00024141079677879947
ENSG00000115216	0.00024127434208449892
ENSG00000065526	0.00024127061696238943
ENSG00000094880	0.00024117030652655563
ENSG00000130779	0.00024113429728173376
ENSG00000115053	0.00024111052573752583
ENSG00000122778	0.000240984068876302
ENSG00000072110	0.00024028285855624818
ENSG00000108587	0.00024017804736737908
ENSG00000142627	0.00024000782887884255
ENSG00000116044	0.00023994298959514955
ENSG00000021826	0.00023991335365194726
ENSG00000050820	0.00023972405977781006
ENSG00000113318	0.0002397126918821697
ENSG00000140988	0.00023966935465759406
ENSG00000266094	0.00023949425081125028
ENSG00000157349	0.00023934174550828836
ENSG00000168421	0.0002392057964084294
ENSG00000185009	0.0002390271451766633
ENSG00000133030	0.00023889937953441883
ENSG00000163219	0.00023881801394859937
ENSG00000179934	0.00023843341236489052
ENSG00000140992	0.00023816369594356637
ENSG00000110321	0.00023797579510389364
ENSG00000175325	0.00023775132431576136
ENSG00000157110	0.00023749774297028776
ENSG00000148053	0.00023730526182479296
ENSG00000013725	0.0002367278496043146
ENSG00000120738	0.00023669725070040126
ENSG00000163565	0.00023647610935644431
ENSG00000177425	0.00023610440205468246
ENSG00000284915	0.00023610416907334539
ENSG00000170365	0.00023569170404945288
ENSG00000187605	0.00023568029643202155
ENSG00000067596	0.00023542847627628768
ENSG00000176884	0.00023509783009529917
ENSG00000004399	0.00023504214102719627
ENSG00000083168	0.00023493581191852487
ENSG00000104760	0.00023487040660528712
ENSG00000132341	0.0002348657547465023
ENSG00000175197	0.00023471968085027922
ENSG00000134954	0.0002344901878753743
ENSG00000136937	0.00023447173315835175
ENSG00000183337	0.00023446195006885664
ENSG00000158717	0.0002340435759171145
ENSG00000166068	0.00023395318459926064
ENSG00000178999	0.00023375881475521307
ENSG00000135624	0.0002337181102100205
ENSG00000163568	0.0002334895860506106
ENSG00000176165	0.0002334748575404589
ENSG00000149532	0.00023344146148840053
ENSG00000183072	0.0002334371964415067
ENSG00000100503	0.0002334104761928118
ENSG00000172936	0.00023312241076467403
ENSG00000149781	0.00023304947543238244
ENSG00000106211	0.00023288101111928122
ENSG00000100614	0.00023267647700001026
ENSG00000182979	0.00023264393141517035
ENSG00000066294	0.00023263960788726088
ENSG00000123983	0.00023257889618942602
ENSG00000130635	0.00023244313256043917
ENSG00000119397	0.00023241489706948734
ENSG00000166862	0.00023221143309586103
ENSG00000106089	0.00023188387357254143
ENSG00000117394	0.00023174822320130693
ENSG00000168002	0.00023158162305255396
ENSG00000055917	0.00023115797638702457
ENSG00000173372	0.0002311365904352393
ENSG00000081913	0.00023059672970512717
ENSG00000163519	0.00023058254192375049
ENSG00000153563	0.00022999023906835383
ENSG00000204086	0.00022990436369296847
ENSG00000197102	0.0002295236254366371
ENSG00000070371	0.00022947410371860962
ENSG00000102038	0.0002292870791067189
ENSG00000100351	0.00022926661939787546
ENSG00000171552	0.00022914442630335452
ENSG00000197386	0.00022906678096610287
ENSG00000133818	0.00022901181556397697
ENSG00000089639	0.00022899597210122234
ENSG00000125266	0.00022890104713250368
ENSG00000026950	0.00022873518840973157
ENSG00000084774	0.0002285011784168232
ENSG00000166579	0.00022844935340039468
ENSG00000116128	0.00022840772961308013
ENSG00000169813	0.00022830534453453593
ENSG00000135457	0.00022777899751719158
ENSG00000135605	0.0002276665440334449
ENSG00000163635	0.00022762708381049763
ENSG00000051523	0.0002275039548598259
ENSG00000163877	0.00022748844586172322
ENSG00000101126	0.0002273971902028753
ENSG00000153827	0.00022730915495212744
ENSG00000121892	0.00022728436177683566
ENSG00000100425	0.00022727470864192896
ENSG00000105392	0.00022716091590122892
ENSG00000164283	0.00022706007668546897
ENSG00000087152	0.00022693119309738727
ENSG00000122958	0.00022689050472905363
ENSG00000147804	0.0002268452313652822
ENSG00000137822	0.00022681068763329433
ENSG00000146872	0.0002267848766773576
ENSG00000092199	0.00022677048670780687
ENSG00000157933	0.0002266715137741741
ENSG00000145907	0.00022651493348725872
ENSG00000142937	0.00022635143838608716
ENSG00000142507	0.00022624300689426868
ENSG00000108468	0.00022595881692687278
ENSG00000150760	0.0002255645461439147
ENSG00000172216	0.00022537534944347396
ENSG00000132964	0.00022532519869401685
ENSG00000171094	0.00022532490543227435
ENSG00000066032	0.00022529235380632856
ENSG00000104412	0.00022524665866406482
ENSG00000129450	0.00022517430423891476
ENSG00000127955	0.00022512972500264675
ENSG00000075856	0.00022483672043861476
ENSG00000078674	0.0002243963569946994
ENSG00000035403	0.00022436166699615082
ENSG00000278463	0.00022418487642770135
ENSG00000167553	0.000223968754839962
ENSG00000173548	0.00022388273424708388
ENSG00000141582	0.00022330735869987173
ENSG00000179094	0.00022317231215918953
ENSG00000216490	0.00022313469878785066
ENSG00000138798	0.00022305550915619306
ENSG00000256525	0.00022285979946155086
ENSG00000164164	0.00022268114835228016
ENSG00000198646	0.0002225241304186118
ENSG00000167613	0.00022251782201931515
ENSG00000197471	0.00022247264578897599
ENSG00000143153	0.0002222711787728353
ENSG00000140853	0.00022223413377284954
ENSG00000162511	0.0002219491873645878
ENSG00000179348	0.00022150994928027225
ENSG00000213281	0.00022133569411377242
ENSG00000139193	0.00022100701182550824
ENSG00000185787	0.00022094451599705364
ENSG00000172845	0.00022093277534258163
ENSG00000196411	0.00022044915209690945
ENSG00000081189	0.00022044344053900552
ENSG00000121022	0.00022034876807083557
ENSG00000165219	0.00022004685003042083
ENSG00000197943	0.00021975494171843103
ENSG00000189403	0.0002191521877585786
ENSG00000111701	0.00021903050907964302
ENSG00000136758	0.00021886261698180037
ENSG00000115839	0.00021872522731583024
ENSG00000139350	0.00021850131512364976
ENSG00000121903	0.0002184226085147585
ENSG00000065243	0.0002182130937172722
ENSG00000204843	0.00021810683618744543
ENSG00000167110	0.00021800295233572752
ENSG00000076928	0.00021793803881435523
ENSG00000184009	0.00021793751949324635
ENSG00000158290	0.00021778357416300486
ENSG00000065978	0.00021757605578887897
ENSG00000235107	0.00021754842371282914
ENSG00000197323	0.00021752956982170073
ENSG00000126934	0.0002175027172347567
ENSG00000100142	0.00021750235535772112
ENSG00000166478	0.00021747464248136178
ENSG00000117222	0.0002174699423172499
ENSG00000144566	0.00021746805920342164
ENSG00000125826	0.00021731744866549922
ENSG00000110330	0.00021698873865413757
ENSG00000186660	0.0002169843768988004
ENSG00000168646	0.0002169528191953942
ENSG00000166266	0.0002169156760500021
ENSG00000119684	0.00021689544197630575
ENSG00000138964	0.00021680260692578208
ENSG00000086827	0.0002166219590275873
ENSG00000101082	0.00021641305893710483
ENSG00000236177	0.00021618429445467716
ENSG00000008018	0.00021612688205030375
ENSG00000072958	0.00021606617232419325
ENSG00000080839	0.0002160541337471728
ENSG00000196712	0.00021575498815097483
ENSG00000050628	0.00021544464402747574
ENSG00000106799	0.00021538620365924442
ENSG00000114978	0.0002153485924127084
ENSG00000114956	0.00021501908950351365
ENSG00000103363	0.00021496308205820356
ENSG00000061676	0.00021486257215635598
ENSG00000101843	0.00021477107851281378
ENSG00000175899	0.0002147293411629488
ENSG00000143851	0.00021459546400326554
ENSG00000148175	0.00021457916309566534
ENSG00000116473	0.00021455740432128794
ENSG00000148584	0.00021454182085438656
ENSG00000129084	0.00021444060626166835
ENSG00000137309	0.0002142500352819792
ENSG00000168785	0.00021423351094338198
ENSG00000132670	0.0002140935137791834
ENSG00000078304	0.00021408932128480558
ENSG00000105854	0.00021388989814611487
ENSG00000182149	0.0002138443405888748
ENSG00000168283	0.0002138408127856946
ENSG00000213024	0.00021366890239569888
ENSG00000181449	0.0002135670510791793
ENSG00000149136	0.00021346019247061302
ENSG00000198862	0.00021331452478178206
ENSG00000275903	0.00021290965619745643
ENSG00000158869	0.00021266824336321007
ENSG00000234495	0.00021253916285771354
ENSG00000121966	0.00021253322677822393
ENSG00000074266	0.00021224237519482927
ENSG00000009790	0.00021222488135684952
ENSG00000197860	0.00021221433504727187
ENSG00000183091	0.0002122012643243379
ENSG00000167552	0.00021219879688399057
ENSG00000152217	0.00021213851300704348
ENSG00000108821	0.00021208189182292595
ENSG00000166337	0.00021180599134653735
ENSG00000019995	0.00021164564090468064
ENSG00000164078	0.0002116118845413521
ENSG00000186153	0.00021157306723802946
ENSG00000100311	0.00021151775608823316
ENSG00000137752	0.00021145048031449455
ENSG00000046651	0.00021135809257107643
ENSG00000159189	0.00021134472453430443
ENSG00000111877	0.000211327112010595
ENSG00000187391	0.00021124062140254917
ENSG00000030066	0.00021123097725358163
ENSG00000196781	0.00021098385378510746
ENSG00000156052	0.00021065162678801923
ENSG00000009307	0.00021063552471172836
ENSG00000111605	0.00021040460553416404
ENSG00000135407	0.00021036173621494022
ENSG00000142611	0.0002103149853631337
ENSG00000137575	0.00021030985593640785
ENSG00000126778	0.0002102732699671964
ENSG00000144224	0.0002100620358474369
ENSG00000172757	0.00020999317591821783
ENSG00000146670	0.00020960531620013698
ENSG00000153561	0.0002095871385639326
ENSG00000153283	0.00020956111119234419
ENSG00000125845	0.00020922961107058794
ENSG00000147274	0.00020920408210528004
ENSG00000129514	0.00020916682562033606
ENSG00000066455	0.00020914283331089267
ENSG00000134698	0.00020907201305651117
ENSG00000155657	0.00020898481780942823
ENSG00000143321	0.00020887059491216196
ENSG00000107831	0.00020886103145130097
ENSG00000188994	0.0002087155468174445
ENSG00000240508	0.00020856166846480167
ENSG00000127152	0.00020844063603717215
ENSG00000024048	0.0002082525268285669
ENSG00000213658	0.00020820575014504806
ENSG00000166747	0.00020803311292198594
ENSG00000116560	0.00020797382674101023
ENSG00000108510	0.0002079731498537112
ENSG00000116918	0.0002079170032566801
ENSG00000048649	0.00020777394452893544
ENSG00000085185	0.00020773428841014754
ENSG00000105221	0.00020771784288299737
ENSG00000107175	0.00020769143757665644
ENSG00000020922	0.0002076880899896417
ENSG00000134899	0.00020758359231783314
ENSG00000131508	0.00020742925622626348
ENSG00000196914	0.00020707026293497727
ENSG00000170248	0.0002069871723950518
ENSG00000124422	0.0002069738377843188
ENSG00000100697	0.0002069704573665056
ENSG00000073282	0.00020677097702025168
ENSG00000104969	0.00020640021612913626
ENSG00000186074	0.00020610653421614583
ENSG00000033327	0.00020589189905939853
ENSG00000203747	0.00020579394991491627
ENSG00000164379	0.00020552804110004846
ENSG00000065618	0.00020539483550601614
ENSG00000137814	0.00020537648587535802
ENSG00000203852	0.0002052188837723391
ENSG00000213923	0.00020506555158022875
ENSG00000084093	0.0002050485612326985
ENSG00000128340	0.00020497660019870093
ENSG00000162739	0.00020487727292112744
ENSG00000157077	0.000204725086642695
ENSG00000077380	0.0002045729701275133
ENSG00000169231	0.00020455360102711464
ENSG00000153233	0.00020447550988059683
ENSG00000175029	0.00020432028836500944
ENSG00000157020	0.00020431636846977405
ENSG00000077080	0.00020430445518069054
ENSG00000100567	0.000203837983041494
ENSG00000168090	0.00020345352307110372
ENSG00000026751	0.00020342711712774162
ENSG00000064012	0.00020328294374339072
ENSG00000180353	0.0002032350197278842
ENSG00000087266	0.00020306194648244836
ENSG00000142634	0.00020304973984943312
ENSG00000115956	0.00020293807874626152
ENSG00000155827	0.000202788060169793
ENSG00000197771	0.00020272489341886254
ENSG00000135720	0.00020269335925859715
ENSG00000174371	0.00020268613933938288
ENSG00000189091	0.00020259165673279194
ENSG00000137076	0.00020257218914411604
ENSG00000158805	0.00020249043433948202
ENSG00000093000	0.00020244744426536445
ENSG00000124664	0.00020216502605872942
ENSG00000071539	0.0002021087529919602
ENSG00000187498	0.00020198028476529263
ENSG00000114742	0.00020182747583791374
ENSG00000099995	0.0002017908188230734
ENSG00000080815	0.00020175755738558766
ENSG00000011485	0.0002015885347348128
ENSG00000136930	0.0002013415797219392
ENSG00000162676	0.00020124519240605305
ENSG00000171566	0.00020120575535973945
ENSG00000167491	0.0002012047551072894
ENSG00000147140	0.00020095018266425263
ENSG00000102287	0.00020063182864679658
ENSG00000109171	0.0002003492255478386
ENSG00000160654	0.00019970797895876928
ENSG00000021776	0.00019962484261495874
ENSG00000157456	0.00019962180833440392
ENSG00000172354	0.00019962068030303476
ENSG00000041357	0.0001996085858865153
ENSG00000118689	0.00019939322625420124
ENSG00000079134	0.00019931943421961366
ENSG00000156970	0.00019915950693624276
ENSG00000162409	0.0001990979129638347
ENSG00000112739	0.00019907830869441494
ENSG00000178104	0.00019897631719392557
ENSG00000089094	0.00019885691040139148
ENSG00000120696	0.00019879698767555272
ENSG00000073584	0.00019876350596369222
ENSG00000149273	0.0001987029141575359
ENSG00000131791	0.0001986438408538235
ENSG00000002330	0.00019857468541977386
ENSG00000166181	0.00019856096539516444
ENSG00000089234	0.00019818349029834858
ENSG00000136715	0.0001981573358285615
ENSG00000123329	0.00019787993725158307
ENSG00000135655	0.00019774293080550179
ENSG00000181852	0.00019773277171582397
ENSG00000125398	0.00019764807796089707
ENSG00000131165	0.00019752584209446563
ENSG00000105383	0.00019748657822756316
ENSG00000068383	0.0001974073336570707
ENSG00000160789	0.00019738145886752238
ENSG00000146731	0.000197352813993097
ENSG00000162747	0.00019707569615870258
ENSG00000112658	0.00019705782355453272
ENSG00000115145	0.00019704802427423812
ENSG00000110367	0.00019700570023884582
ENSG00000160185	0.0001969751825455938
ENSG00000004468	0.00019675816295533082
ENSG00000137154	0.00019653306303876777
ENSG00000025800	0.00019637905551291482
ENSG00000124356	0.00019628916113176726
ENSG00000185130	0.00019605799022358398
ENSG00000108375	0.00019602874114718765
ENSG00000170315	0.0001958623550818819
ENSG00000196159	0.00019586010271931953
ENSG00000167085	0.00019576596938693583
ENSG00000112039	0.00019565633184303834
ENSG00000129691	0.00019554238785289687
ENSG00000152455	0.0001954170451149264
ENSG00000067606	0.00019540149936877812
ENSG00000126067	0.000195319464886215
ENSG00000183386	0.00019525604433156678
ENSG00000123610	0.00019523052310556335
ENSG00000221978	0.0001946436667653668
ENSG00000205413	0.00019464294953442225
ENSG00000266338	0.00019454158600372125
ENSG00000107890	0.00019451896023862852
ENSG00000116106	0.00019444218907103568
