GeneNames	Score 
ENSG00000102158	2.2227716059801306e-05
ENSG00000114054	2.2223507038032532e-05
ENSG00000168309	2.2212255666145122e-05
ENSG00000283082	2.221126373316619e-05
ENSG00000138398	2.2206250475119446e-05
ENSG00000288408	2.2197454379300943e-05
ENSG00000198300	2.2194184147726606e-05
ENSG00000006194	2.2193202157010095e-05
ENSG00000153786	2.218580906042262e-05
ENSG00000170412	2.2183773478777014e-05
ENSG00000149133	2.2183190278803718e-05
ENSG00000102904	2.217859910044245e-05
ENSG00000145354	2.216837894454969e-05
ENSG00000187987	2.216224475029745e-05
ENSG00000169946	2.2154981831751594e-05
ENSG00000108784	2.2152215702884178e-05
ENSG00000165588	2.215128981254907e-05
ENSG00000110169	2.214488502596326e-05
ENSG00000166068	2.2137119528268642e-05
ENSG00000259956	2.2121031547369315e-05
ENSG00000248485	2.2116030811851314e-05
ENSG00000162813	2.2116030811851314e-05
ENSG00000109572	2.2091536725332133e-05
ENSG00000167671	2.2080572468764665e-05
ENSG00000145293	2.207860915245847e-05
ENSG00000128342	2.2078152348112466e-05
ENSG00000149021	2.2071632028090023e-05
ENSG00000161526	2.2052119183918626e-05
ENSG00000114388	2.204956430005756e-05
ENSG00000152270	2.204928102964693e-05
ENSG00000179588	2.2048832239817076e-05
ENSG00000135736	2.2047610210711842e-05
ENSG00000124092	2.204285476484837e-05
ENSG00000111358	2.2031409184113275e-05
ENSG00000134765	2.202462482432222e-05
ENSG00000100453	2.2022966168735742e-05
ENSG00000185650	2.2022914528256787e-05
ENSG00000147852	2.201839887631407e-05
ENSG00000164609	2.200559149429788e-05
ENSG00000164332	2.2002908028150765e-05
ENSG00000276920	2.19955290413126e-05
ENSG00000167785	2.1995282378964e-05
ENSG00000164073	2.1992561604182923e-05
ENSG00000179862	2.1991125358774698e-05
ENSG00000203965	2.1988262503861045e-05
ENSG00000044446	2.195562514711907e-05
ENSG00000096264	2.195416957107726e-05
ENSG00000160703	2.1944825704436593e-05
ENSG00000143847	2.1940091678722848e-05
ENSG00000064601	2.193891005130433e-05
ENSG00000115548	2.1929477772299763e-05
ENSG00000075975	2.192045907849432e-05
ENSG00000168993	2.1903262467575682e-05
ENSG00000173614	2.189875506521738e-05
ENSG00000103021	2.186129994025565e-05
ENSG00000100842	2.185447509809404e-05
ENSG00000132405	2.1850709910020555e-05
ENSG00000180667	2.1847022855018296e-05
ENSG00000170264	2.1843873920999092e-05
ENSG00000157653	2.1815051881293265e-05
ENSG00000278211	2.1810720280363405e-05
ENSG00000274327	2.1810355655140388e-05
ENSG00000142182	2.178595290803278e-05
ENSG00000262795	2.1771494294714814e-05
ENSG00000179348	2.1766446603401143e-05
ENSG00000130300	2.173795664093918e-05
ENSG00000130748	2.1731086497830433e-05
ENSG00000174740	2.1730563485939824e-05
ENSG00000118004	2.1729646996071083e-05
ENSG00000125037	2.170025399033908e-05
ENSG00000108588	2.1693643940614983e-05
ENSG00000164292	2.167736595655659e-05
ENSG00000188763	2.1676303290481353e-05
ENSG00000163485	2.1669041698498013e-05
ENSG00000278624	2.166757523172748e-05
ENSG00000152977	2.165976311461234e-05
ENSG00000078699	2.1652739891305594e-05
ENSG00000187193	2.1630736199189834e-05
ENSG00000134262	2.1614142791282535e-05
ENSG00000184845	2.1606568408099417e-05
ENSG00000183853	2.158798753746942e-05
ENSG00000165188	2.1575275775991506e-05
ENSG00000114796	2.157125846353748e-05
ENSG00000087086	2.1569618617683317e-05
ENSG00000100330	2.156765011668557e-05
ENSG00000146197	2.156483777018537e-05
ENSG00000112972	2.1557798624978578e-05
ENSG00000237051	2.1557520905993785e-05
ENSG00000140474	2.155444200684135e-05
ENSG00000180992	2.1552824522875946e-05
ENSG00000137101	2.155156844236441e-05
ENSG00000229432	2.154200001216587e-05
ENSG00000140795	2.1482466754534625e-05
ENSG00000197329	2.1480746568236544e-05
ENSG00000074695	2.1471993924514562e-05
ENSG00000131080	2.1466819271354778e-05
ENSG00000116260	2.1463761320322144e-05
ENSG00000110108	2.1461877526113067e-05
ENSG00000137824	2.1458995423762288e-05
ENSG00000111481	2.1457570950438473e-05
ENSG00000173535	2.143323940621223e-05
ENSG00000214022	2.1427700251494018e-05
ENSG00000142910	2.1425150682757523e-05
ENSG00000179583	2.1406093573542657e-05
ENSG00000108759	2.1401643270721345e-05
ENSG00000109787	2.139711265069714e-05
ENSG00000188257	2.139520425087129e-05
ENSG00000111704	2.1395003788924796e-05
ENSG00000117479	2.1394576244283822e-05
ENSG00000090447	2.1386389566791933e-05
ENSG00000026950	2.1379639184568596e-05
ENSG00000163093	2.1376411396355414e-05
ENSG00000181965	2.1356273022243265e-05
ENSG00000114520	2.134881505055376e-05
ENSG00000144134	2.1347503724215996e-05
ENSG00000124157	2.1343811999079536e-05
ENSG00000154447	2.1341750852273855e-05
ENSG00000143753	2.1329363903655783e-05
ENSG00000162227	2.1316975174717582e-05
ENSG00000176108	2.1313345779436484e-05
ENSG00000104983	2.130683181306595e-05
ENSG00000140057	2.130058285865566e-05
ENSG00000132323	2.130053043248627e-05
ENSG00000151532	2.129545492573776e-05
ENSG00000125257	2.129060797618031e-05
ENSG00000143126	2.127523054441743e-05
ENSG00000153391	2.126041754382099e-05
ENSG00000274829	2.1253083649968925e-05
ENSG00000147614	2.12293808104179e-05
ENSG00000135821	2.12225326357435e-05
ENSG00000064199	2.1220022775751097e-05
ENSG00000136816	2.1216371363800068e-05
ENSG00000104671	2.1203171211614273e-05
ENSG00000140259	2.1190976920249617e-05
ENSG00000123415	2.1190588771541794e-05
ENSG00000124226	2.1178801890619298e-05
ENSG00000144395	2.1174555145267993e-05
ENSG00000188243	2.1168083406689302e-05
ENSG00000079156	2.1164123868974217e-05
ENSG00000173153	2.1159755801101353e-05
ENSG00000162642	2.1154945523624458e-05
ENSG00000155897	2.1150326573198706e-05
ENSG00000100678	2.1144442371308763e-05
ENSG00000107897	2.1142503348933208e-05
ENSG00000091428	2.1141386692502e-05
ENSG00000159388	2.1139304545121308e-05
ENSG00000228253	2.1134766715057706e-05
ENSG00000102401	2.11344953897079e-05
ENSG00000138669	2.1133692995078584e-05
ENSG00000121905	2.1124517284587828e-05
ENSG00000082196	2.111782758279646e-05
ENSG00000173486	2.110929194408611e-05
ENSG00000162599	2.1105891626857804e-05
ENSG00000132436	2.1104099438446243e-05
ENSG00000169035	2.1078569843878546e-05
ENSG00000122359	2.106608395787742e-05
ENSG00000160799	2.106546417788151e-05
ENSG00000115084	2.1057649890743273e-05
ENSG00000119392	2.103994376174949e-05
ENSG00000115850	2.1037579517729108e-05
ENSG00000124713	2.1034092207171927e-05
ENSG00000162009	2.101590407224816e-05
ENSG00000107959	2.1012011132471906e-05
ENSG00000168802	2.10104953363699e-05
ENSG00000106541	2.1009214310444254e-05
ENSG00000173846	2.100780898710316e-05
ENSG00000116815	2.1006832881187424e-05
ENSG00000131381	2.100546184147716e-05
ENSG00000025039	2.1003570145114882e-05
ENSG00000185418	2.0993355833603004e-05
ENSG00000078070	2.0987956429200074e-05
ENSG00000052841	2.0985958290997217e-05
ENSG00000092036	2.0983464890869584e-05
ENSG00000110442	2.0977343030814223e-05
ENSG00000156853	2.0960896718485015e-05
ENSG00000100418	2.0953663871817166e-05
ENSG00000135597	2.0953595682248307e-05
ENSG00000113391	2.094917132479795e-05
ENSG00000225312	2.0948290329403913e-05
ENSG00000138439	2.0946041651163735e-05
ENSG00000189241	2.0932942552669353e-05
ENSG00000140937	2.0925007721863263e-05
ENSG00000152348	2.0924618396905455e-05
ENSG00000095539	2.090256687320908e-05
ENSG00000125868	2.0883587071730953e-05
ENSG00000280873	2.0878747942762862e-05
ENSG00000198924	2.086970801410209e-05
ENSG00000168843	2.0866928505333536e-05
ENSG00000058335	2.0861824135086972e-05
ENSG00000160214	2.0858636689954982e-05
ENSG00000278787	2.0844472918377702e-05
ENSG00000114646	2.0843317970237004e-05
ENSG00000074966	2.083584932812788e-05
ENSG00000196743	2.082613750819574e-05
ENSG00000285301	2.0824470244640694e-05
ENSG00000157978	2.0821394733649504e-05
ENSG00000281540	2.081813817568732e-05
ENSG00000132010	2.0817948618266866e-05
ENSG00000167371	2.0810773603751333e-05
ENSG00000164576	2.0791044680087197e-05
ENSG00000152601	2.0780549644361415e-05
ENSG00000134996	2.0780297808480392e-05
ENSG00000188991	2.077139657388553e-05
ENSG00000115361	2.0766800221512667e-05
ENSG00000129824	2.0765258630544568e-05
ENSG00000158769	2.0763168765093657e-05
ENSG00000124067	2.0761181330763793e-05
ENSG00000170820	2.07581518189296e-05
ENSG00000225590	2.075757458825762e-05
ENSG00000115963	2.0753484484117446e-05
ENSG00000136143	2.073902229280248e-05
ENSG00000187742	2.0736791672853256e-05
ENSG00000165632	2.0734273359163293e-05
ENSG00000169223	2.072923824012511e-05
ENSG00000123505	2.0721944881140676e-05
ENSG00000101138	2.0713691798222165e-05
ENSG00000277016	2.070833288629083e-05
ENSG00000275045	2.0702535379727573e-05
ENSG00000143222	2.0700767007560382e-05
ENSG00000115159	2.0680181654441687e-05
ENSG00000112981	2.0675118883774147e-05
ENSG00000113369	2.066722467899142e-05
ENSG00000148908	2.06548974259407e-05
ENSG00000205356	2.064658057462338e-05
ENSG00000100288	2.06425131807086e-05
ENSG00000106638	2.0640284721256614e-05
ENSG00000119669	2.0633896377418072e-05
ENSG00000156453	2.062939336373823e-05
ENSG00000165868	2.062427941414028e-05
ENSG00000237710	2.0624087324878168e-05
ENSG00000104537	2.0619167767210545e-05
ENSG00000103942	2.061655728987673e-05
ENSG00000186197	2.060990107987865e-05
ENSG00000143183	2.0608584082626865e-05
ENSG00000110680	2.0608101559494375e-05
ENSG00000158805	2.060780659719948e-05
ENSG00000154997	2.0596600052791147e-05
ENSG00000198695	2.0592250507136592e-05
ENSG00000170917	2.058520369986954e-05
ENSG00000198853	2.0579674530173305e-05
ENSG00000167535	2.0579330267522746e-05
ENSG00000172819	2.057637327955298e-05
ENSG00000243156	2.057359274871166e-05
ENSG00000197142	2.0566834754580576e-05
ENSG00000089163	2.0564297371553524e-05
ENSG00000132326	2.0547788636136703e-05
ENSG00000006607	2.0538810391698357e-05
ENSG00000174276	2.0538255954148832e-05
ENSG00000138593	2.0532414262857117e-05
ENSG00000203896	2.0527098007890237e-05
ENSG00000065609	2.052318452757188e-05
ENSG00000150773	2.0521223646194512e-05
ENSG00000186106	2.05200902181442e-05
ENSG00000006625	2.051755954959176e-05
ENSG00000163069	2.051661544754177e-05
ENSG00000119321	2.0516462647973054e-05
ENSG00000078246	2.0503262297356032e-05
ENSG00000133466	2.0496103539309428e-05
ENSG00000112077	2.0491806563402327e-05
ENSG00000133935	2.0485551285940825e-05
ENSG00000136940	2.0484219132259893e-05
ENSG00000079257	2.0480191355994056e-05
ENSG00000164935	2.046787486160248e-05
ENSG00000279486	2.0467485472656964e-05
ENSG00000136295	2.0465899058518403e-05
ENSG00000158615	2.0460429563315258e-05
ENSG00000180543	2.045910158145962e-05
ENSG00000163481	2.0455188531686248e-05
ENSG00000198840	2.044585534393156e-05
ENSG00000144711	2.0435837259601537e-05
ENSG00000095752	2.0429373736933932e-05
ENSG00000129696	2.042039550790249e-05
ENSG00000118946	2.041947275156034e-05
ENSG00000103591	2.0398919346707733e-05
ENSG00000135390	2.038909644549118e-05
ENSG00000168246	2.0383038747465104e-05
ENSG00000241945	2.0382405175845304e-05
ENSG00000134779	2.0378626352239918e-05
ENSG00000141505	2.0375034156186726e-05
ENSG00000064042	2.0369144168438886e-05
ENSG00000163006	2.03650166847471e-05
ENSG00000162419	2.0356352840767305e-05
ENSG00000075420	2.035474258529408e-05
ENSG00000162814	2.0342152370935963e-05
ENSG00000188120	2.0328799225856648e-05
ENSG00000154655	2.0324812129518153e-05
ENSG00000182253	2.031731480573274e-05
ENSG00000177666	2.0314140371072864e-05
ENSG00000113319	2.0307177114897473e-05
ENSG00000184221	2.0307085689207128e-05
ENSG00000133835	2.028116095425088e-05
ENSG00000171189	2.0280586056249874e-05
ENSG00000186891	2.026952094407115e-05
ENSG00000066557	2.025763251419325e-05
ENSG00000198492	2.0254072692437047e-05
ENSG00000111203	2.0252916411425947e-05
ENSG00000184937	2.0248401172806566e-05
ENSG00000141753	2.0215174295481756e-05
ENSG00000127526	2.019378298779584e-05
ENSG00000105141	2.0185300554667313e-05
ENSG00000204936	2.017740609448845e-05
ENSG00000105464	2.0171689925252264e-05
ENSG00000157796	2.0159878638051355e-05
ENSG00000116833	2.0151203284587708e-05
ENSG00000181467	2.015069023488013e-05
ENSG00000162374	2.013224937721276e-05
ENSG00000115380	2.0126373524359273e-05
ENSG00000100219	2.0122625805887483e-05
ENSG00000146618	2.009866819442484e-05
ENSG00000169427	2.0088858144669763e-05
ENSG00000198825	2.0088858144669763e-05
ENSG00000111110	2.0088858144669763e-05
ENSG00000138801	2.008869440183677e-05
ENSG00000152127	2.0088423095149652e-05
ENSG00000002919	2.0084506983280064e-05
ENSG00000117620	2.007696138443395e-05
ENSG00000011566	2.007430397304179e-05
ENSG00000157782	2.0063211552589344e-05
ENSG00000141665	2.005409365334523e-05
ENSG00000138386	2.0047700360522865e-05
ENSG00000229809	2.0047562551770842e-05
ENSG00000124939	2.0042444465622522e-05
ENSG00000166401	2.0039335517188884e-05
ENSG00000011260	2.0034491476437054e-05
ENSG00000159200	2.002563393682141e-05
ENSG00000169762	2.0007509786066144e-05
ENSG00000139722	2.000584245380317e-05
ENSG00000223887	1.9994700569128444e-05
ENSG00000198931	1.999220706142351e-05
ENSG00000115468	1.9976575057451056e-05
ENSG00000106524	1.9975089015222413e-05
ENSG00000197279	1.9962206085840823e-05
ENSG00000116017	1.996190725179651e-05
ENSG00000151882	1.9961001969525848e-05
ENSG00000169955	1.9959799578671926e-05
ENSG00000111737	1.9958588985169665e-05
ENSG00000214367	1.9957692159020907e-05
ENSG00000224145	1.995336527790499e-05
ENSG00000229381	1.9953109042945412e-05
ENSG00000221946	1.9950627810866496e-05
ENSG00000113448	1.9943805225134077e-05
ENSG00000142892	1.9942550194429336e-05
ENSG00000104081	1.992795185239367e-05
ENSG00000004866	1.991152743787674e-05
ENSG00000186318	1.9909135111133736e-05
ENSG00000111897	1.9908405190898354e-05
ENSG00000084764	1.9907966821459996e-05
ENSG00000101204	1.9907347312199024e-05
ENSG00000120049	1.9895011116918518e-05
ENSG00000179934	1.987615422618682e-05
ENSG00000076513	1.9875877060334263e-05
ENSG00000148408	1.987442125242176e-05
ENSG00000138587	1.987203878557607e-05
ENSG00000187796	1.9857296918342154e-05
ENSG00000139645	1.985607956474435e-05
ENSG00000123130	1.98525272599072e-05
ENSG00000185112	1.9846546456909273e-05
ENSG00000006534	1.9841681244514764e-05
ENSG00000180509	1.9839738534205184e-05
ENSG00000152582	1.983377123938091e-05
ENSG00000090006	1.9819944056185264e-05
ENSG00000140307	1.981712637977038e-05
ENSG00000169299	1.9798894758982136e-05
ENSG00000155330	1.979417199292453e-05
ENSG00000176774	1.9787699463394833e-05
ENSG00000160862	1.9786105780933214e-05
ENSG00000166987	1.9768927911905283e-05
ENSG00000000971	1.9761934893002412e-05
ENSG00000129673	1.975841652663325e-05
ENSG00000168528	1.975442947516786e-05
ENSG00000128567	1.9749063626266938e-05
ENSG00000138031	1.9745983899458693e-05
ENSG00000204822	1.97445426136855e-05
ENSG00000198642	1.9742955464801782e-05
ENSG00000163913	1.9739365410598903e-05
ENSG00000115275	1.9735982159940508e-05
ENSG00000074935	1.9730261664279073e-05
ENSG00000132603	1.9721837120366227e-05
ENSG00000214078	1.9721065600664007e-05
ENSG00000134287	1.9718543564665545e-05
ENSG00000160075	1.9698974119073172e-05
ENSG00000071553	1.96969200139795e-05
ENSG00000138166	1.9687435806646314e-05
ENSG00000167136	1.9685092128926692e-05
ENSG00000183813	1.966619953832626e-05
ENSG00000285193	1.9660423649120045e-05
ENSG00000164402	1.96419074789185e-05
ENSG00000129055	1.964118753716162e-05
ENSG00000178773	1.964111731265007e-05
ENSG00000184368	1.963566903239621e-05
ENSG00000111728	1.9628081174138665e-05
ENSG00000196860	1.961441578307026e-05
ENSG00000181027	1.9604421336775566e-05
ENSG00000003147	1.9603651504202223e-05
ENSG00000126822	1.9578059491390843e-05
ENSG00000095203	1.9572599808048646e-05
ENSG00000178623	1.956395257424848e-05
ENSG00000203734	1.9562243828654536e-05
ENSG00000137504	1.956039349672776e-05
ENSG00000172888	1.955862829189666e-05
ENSG00000131697	1.9555152566575897e-05
ENSG00000170423	1.9554559125567246e-05
ENSG00000119655	1.953242401277893e-05
ENSG00000169379	1.9527953370355363e-05
ENSG00000107874	1.9527909131793954e-05
ENSG00000013588	1.952258858484067e-05
ENSG00000121310	1.951625338133801e-05
ENSG00000178473	1.9514190069992338e-05
ENSG00000244752	1.9503413523391693e-05
ENSG00000198925	1.9498369614722708e-05
ENSG00000010295	1.9497950458267313e-05
ENSG00000014123	1.9494014027555142e-05
ENSG00000137273	1.94919267530728e-05
ENSG00000005448	1.9490542280051157e-05
ENSG00000169393	1.946969941524047e-05
ENSG00000120709	1.945976818472859e-05
ENSG00000105855	1.9457085527253133e-05
ENSG00000143355	1.9450139104056323e-05
ENSG00000099203	1.9449944138124028e-05
ENSG00000075340	1.9449175607379867e-05
ENSG00000144736	1.9447310187690124e-05
ENSG00000139977	1.9433082053188105e-05
ENSG00000130150	1.9427893965832996e-05
ENSG00000108797	1.9414408656068668e-05
ENSG00000114698	1.940806018325695e-05
ENSG00000161850	1.9392221266107883e-05
ENSG00000142149	1.9390380821883714e-05
ENSG00000172409	1.936901137944281e-05
ENSG00000177613	1.936814878715569e-05
ENSG00000165264	1.936300597626453e-05
ENSG00000197208	1.936255845829438e-05
ENSG00000120907	1.9352042738191648e-05
