GeneNames	Score
ENSG00000060688	0.00025303218367889673
ENSG00000172845	0.0002526845829966441
ENSG00000128731	0.0002525302459314725
ENSG00000160949	0.0002525281455658384
ENSG00000186660	0.0002524014531388745
ENSG00000188529	0.0002522706644019124
ENSG00000155561	0.0002520262856091678
ENSG00000089159	0.0002519936149921946
ENSG00000162344	0.00025173591108240744
ENSG00000101413	0.00025166320986443573
ENSG00000104408	0.00025155032030284286
ENSG00000104969	0.0002514180759274488
ENSG00000213024	0.0002512871932012427
ENSG00000155636	0.0002512446780877142
ENSG00000100813	0.00025119883660281345
ENSG00000129083	0.00025115681882827417
ENSG00000103490	0.0002508893258338751
ENSG00000071626	0.00025079361135670557
ENSG00000196396	0.0002504466390786583
ENSG00000175602	0.00025015564032360605
ENSG00000197323	0.000250150396943972
ENSG00000164379	0.0002501113400353776
ENSG00000135097	0.00024988281771087817
ENSG00000072518	0.00024980796684826486
ENSG00000196367	0.00024953785192907696
ENSG00000182979	0.0002492972968614195
ENSG00000100519	0.00024861747155350384
ENSG00000047315	0.00024845927922505906
ENSG00000183763	0.00024717208159459017
ENSG00000125450	0.0002469333586078991
ENSG00000142937	0.00024685296148877736
ENSG00000135999	0.00024640023280662605
ENSG00000187837	0.000246230441590884
ENSG00000011426	0.0002462047010166823
ENSG00000185811	0.0002461729312029806
ENSG00000172638	0.000246102731228794
ENSG00000134323	0.00024605663602627194
ENSG00000136754	0.0002450021626277681
ENSG00000129084	0.0002449687096763586
ENSG00000179222	0.0002449136935613019
ENSG00000165934	0.0002446663720841279
ENSG00000110330	0.00024463648710175466
ENSG00000163939	0.000244473196200217
ENSG00000175279	0.0002441125685437155
ENSG00000137713	0.00024405634022372458
ENSG00000188846	0.0002438402741993224
ENSG00000083312	0.00024353042082235656
ENSG00000181090	0.00024317455570347138
ENSG00000148848	0.0002430262986269914
ENSG00000158169	0.00024290289114055214
ENSG00000198400	0.00024288820554422609
ENSG00000162892	0.00024280687293690094
ENSG00000126070	0.00024254078698675066
ENSG00000147010	0.00024246402140762544
ENSG00000135945	0.000242330782737454
ENSG00000143190	0.0002422774455115756
ENSG00000196584	0.00024209730844971573
ENSG00000117560	0.00024209150463333528
ENSG00000133216	0.00024208684392303714
ENSG00000131508	0.00024201295887353507
ENSG00000122779	0.00024195287533978308
ENSG00000163161	0.00024169325445578957
ENSG00000127314	0.00024164891216017125
ENSG00000115170	0.0002411721150110963
ENSG00000126456	0.00024114176901714359
ENSG00000151490	0.0002411206402598577
ENSG00000184009	0.00024106901874117425
ENSG00000146731	0.0002408725318325395
ENSG00000068489	0.00024085401044296784
ENSG00000168259	0.0002406533676829556
ENSG00000140988	0.0002406158457980191
ENSG00000067992	0.00024054803120144365
ENSG00000137285	0.00024031575805418654
ENSG00000115464	0.0002401223836603603
ENSG00000120802	0.00024007655073833318
ENSG00000104884	0.00023979169673481575
ENSG00000101115	0.00023972420599852322
ENSG00000173889	0.00023971043181642584
ENSG00000176165	0.0002393748954145688
ENSG00000062822	0.00023931308586544722
ENSG00000198033	0.00023919846442384886
ENSG00000177889	0.00023918697715165496
ENSG00000172936	0.00023914569103672439
ENSG00000046651	0.00023874100395063078
ENSG00000070367	0.00023842838612224646
ENSG00000175216	0.00023791373895731984
ENSG00000089009	0.0002378635088125758
ENSG00000133895	0.0002375564222208628
ENSG00000128714	0.00023750053051252
ENSG00000142453	0.00023739664042078212
ENSG00000165219	0.0002372583657172512
ENSG00000183161	0.00023714443304422567
ENSG00000044115	0.00023712248587801966
ENSG00000151348	0.00023698451448520529
ENSG00000078399	0.0002369714408890801
ENSG00000035928	0.00023679481974224785
ENSG00000161202	0.0002367340567442028
ENSG00000182718	0.00023652290480078635
ENSG00000133119	0.00023648608716949867
ENSG00000143621	0.0002364527468647421
ENSG00000119969	0.00023624974256361718
ENSG00000020922	0.00023623570822424244
ENSG00000167881	0.00023621592710191107
ENSG00000101966	0.0002359831999482524
ENSG00000065320	0.00023581024826204824
ENSG00000143437	0.0002355905284308558
ENSG00000074219	0.00023558608395462697
ENSG00000166888	0.00023537112002630295
ENSG00000111605	0.00023507413856145614
ENSG00000125266	0.00023482163373106716
ENSG00000123485	0.00023479567925316854
ENSG00000181852	0.00023474409554386842
ENSG00000132356	0.0002347379515460762
ENSG00000119487	0.0002347026368258407
ENSG00000178567	0.0002346586206915055
ENSG00000120063	0.0002344020373647072
ENSG00000135870	0.00023418986595843914
ENSG00000121989	0.00023403232571382837
ENSG00000049618	0.00023362496886051838
ENSG00000108443	0.00023353956182338954
ENSG00000113763	0.00023350234314447596
ENSG00000087338	0.00023336582781826129
ENSG00000066044	0.00023334435967600897
ENSG00000232045	0.00023314314836794637
ENSG00000116698	0.00023306000865047015
ENSG00000044524	0.00023298321207468065
ENSG00000148396	0.00023298022340470327
ENSG00000162231	0.0002329467204637406
ENSG00000170558	0.0002329355171942191
ENSG00000112531	0.00023293129585651295
ENSG00000141655	0.00023256316936674071
ENSG00000100201	0.00023254143583329568
ENSG00000140853	0.00023252075189316554
ENSG00000106211	0.00023247361906433877
ENSG00000166986	0.00023235798251186376
ENSG00000197903	0.00023228769233488709
ENSG00000185024	0.0002321869558792672
ENSG00000068878	0.00023203460992846656
ENSG00000162613	0.0002318537417449013
ENSG00000136930	0.00023146124977426925
ENSG00000162736	0.00023138985862054012
ENSG00000110906	0.000231103081661851
ENSG00000078142	0.00023091338705224834
ENSG00000114867	0.00023066620909722578
ENSG00000140396	0.0002306514392201836
ENSG00000167642	0.00023055669085595898
ENSG00000127328	0.00023048318307485524
ENSG00000055044	0.00023047633160363262
ENSG00000167004	0.00023043975624187216
ENSG00000176102	0.00023042450684126057
ENSG00000196235	0.0002300389169401337
ENSG00000106399	0.00022938785308514054
ENSG00000135018	0.00022931748670365694
ENSG00000103241	0.00022928925479399223
ENSG00000075785	0.00022923656124862804
ENSG00000125977	0.00022921885757898745
ENSG00000120899	0.0002291126099529053
ENSG00000131462	0.0002290333885609086
ENSG00000139218	0.000228934477097788
ENSG00000116580	0.00022879331101892134
ENSG00000186153	0.0002287927294085343
ENSG00000157450	0.000228777073842799
ENSG00000104738	0.0002286840373682334
ENSG00000164885	0.00022848009779185657
ENSG00000198646	0.00022838267534377557
ENSG00000078098	0.000228379121470291
ENSG00000198286	0.0002283241414623147
ENSG00000164761	0.00022812621544447318
ENSG00000162402	0.00022806803666860657
ENSG00000160957	0.00022791972340564464
ENSG00000099381	0.00022758844731583103
ENSG00000111640	0.00022744179584934781
ENSG00000072364	0.00022740617717239843
ENSG00000176619	0.0002273368016644714
ENSG00000137770	0.00022713506836074133
ENSG00000101003	0.00022703737509092599
ENSG00000278372	0.00022666099052492386
ENSG00000196914	0.00022664643360998282
ENSG00000128710	0.0002263351812090056
ENSG00000169604	0.00022600867358083963
ENSG00000131791	0.00022599057101083868
ENSG00000163064	0.00022594479197103975
ENSG00000164404	0.00022562167730077833
ENSG00000104517	0.00022562147326100817
ENSG00000061273	0.0002255587856995188
ENSG00000186716	0.0002255316247439015
ENSG00000136937	0.0002254309197619117
ENSG00000124260	0.00022542907991878724
ENSG00000086827	0.0002252552698770946
ENSG00000188095	0.00022498793732380368
ENSG00000108840	0.0002249768066147803
ENSG00000143294	0.00022465442303248583
ENSG00000108344	0.00022455645314592505
ENSG00000107779	0.0002244731707244475
ENSG00000086758	0.0002243051369235524
ENSG00000106546	0.0002240398691935834
ENSG00000087460	0.00022397818638693592
ENSG00000140807	0.0002238570340043623
ENSG00000140992	0.0002237748579986332
ENSG00000102119	0.00022377343056366147
ENSG00000157456	0.00022367618146127812
ENSG00000164756	0.00022343267801599794
ENSG00000149480	0.00022329329212821125
ENSG00000167513	0.0002230832583762756
ENSG00000127511	0.00022307229594748545
ENSG00000139083	0.00022306700649008267
ENSG00000175643	0.00022288874193502503
ENSG00000172216	0.00022285141425797185
ENSG00000004455	0.0002226687753984752
ENSG00000087088	0.00022257508415092386
ENSG00000133704	0.00022253494540680182
ENSG00000054598	0.00022221425667284716
ENSG00000050405	0.00022217250154972973
ENSG00000080815	0.0002220234410860568
ENSG00000118513	0.00022198080573770286
ENSG00000130779	0.00022163620200236624
ENSG00000159377	0.00022148805564920355
ENSG00000100815	0.00022135159134232288
ENSG00000112742	0.00022115828209940793
ENSG00000153107	0.0002211442096245512
ENSG00000169217	0.00022107652039833882
ENSG00000137996	0.00022107473328964665
ENSG00000155897	0.00022106904606816792
ENSG00000163848	0.00022106772413320333
ENSG00000078814	0.00022091045843433473
ENSG00000047932	0.00022084606259338237
ENSG00000117713	0.0002207466978807397
ENSG00000136897	0.0002206737795032218
ENSG00000180210	0.0002202411804785262
ENSG00000169967	0.00021972651031423502
ENSG00000008838	0.00021971705234160398
ENSG00000122512	0.00021950587020397083
ENSG00000138182	0.00021948922313660212
ENSG00000137497	0.00021947078502808514
ENSG00000197860	0.00021945737701778504
ENSG00000092853	0.000219454821799661
ENSG00000073050	0.00021936999962493339
ENSG00000161405	0.00021924079450276137
ENSG00000134954	0.00021916722329118983
ENSG00000105851	0.00021916686496431601
ENSG00000157106	0.00021881956393342937
ENSG00000026025	0.00021854344755018124
ENSG00000272196	0.00021848127044168695
ENSG00000165702	0.00021813291604627657
ENSG00000170606	0.00021810758116431997
ENSG00000100764	0.0002178995630824542
ENSG00000129152	0.00021772314135115774
ENSG00000105085	0.00021764493170382335
ENSG00000105894	0.000217604902873501
ENSG00000144233	0.00021745817130231686
ENSG00000132964	0.0002174098667774479
ENSG00000135451	0.0002173153141891685
ENSG00000077152	0.00021729686764894785
ENSG00000092847	0.0002171353057056143
ENSG00000136522	0.00021698732111372453
ENSG00000078369	0.00021691082143329658
ENSG00000106571	0.0002168928736405867
ENSG00000072110	0.00021682682100878417
ENSG00000121903	0.0002165093291050307
ENSG00000108671	0.00021644486482581745
ENSG00000105281	0.0002161532284488821
ENSG00000119508	0.0002160875750748331
ENSG00000157110	0.0002159851386025312
ENSG00000172354	0.00021589091170465754
ENSG00000101255	0.0002156597223589557
ENSG00000147257	0.00021475025912839776
ENSG00000162302	0.0002142563969400429
ENSG00000085832	0.00021395019804579363
ENSG00000198176	0.00021362894377723352
ENSG00000107807	0.00021343177197433172
ENSG00000126003	0.00021337210390047468
ENSG00000099985	0.00021319348418193478
ENSG00000275903	0.0002131120358961921
ENSG00000143947	0.00021305907629784324
ENSG00000147548	0.00021301988559852073
ENSG00000136944	0.00021300239998677203
ENSG00000171109	0.0002129732477086858
ENSG00000157168	0.0002127221799615551
ENSG00000143106	0.00021270201380748662
ENSG00000141867	0.00021238762591785972
ENSG00000101752	0.00021214649697403544
ENSG00000134001	0.00021195213664555873
ENSG00000170734	0.00021177369189253072
ENSG00000105388	0.0002115136815509084
ENSG00000113360	0.00021144453285895998
ENSG00000147381	0.00021100282136713146
ENSG00000125354	0.00021072883006571848
ENSG00000185269	0.00021072618447626364
ENSG00000169813	0.00021065292748536412
ENSG00000145216	0.00021058500851357646
ENSG00000135409	0.00021056502903009193
ENSG00000149187	0.00021055068708397413
ENSG00000152455	0.00021041459855162333
ENSG00000156261	0.0002103946040088286
ENSG00000072401	0.00021026981035402215
ENSG00000100462	0.00021012134672757532
ENSG00000143977	0.00021007696952532554
ENSG00000138071	0.00021000919184947485
ENSG00000176208	0.00020986041799039135
ENSG00000187098	0.00020968617305795642
ENSG00000114354	0.00020944703050395768
ENSG00000154229	0.00020938360000840358
ENSG00000137801	0.00020935136053476451
ENSG00000163636	0.00020923677577376818
ENSG00000116918	0.0002092355502085678
ENSG00000161526	0.00020914239252964293
ENSG00000157259	0.00020910470146980834
ENSG00000163655	0.00020891539602476742
ENSG00000169057	0.000208899887330503
ENSG00000051341	0.00020886220244461615
ENSG00000164045	0.0002087844552180559
ENSG00000092758	0.00020878428203916318
ENSG00000023445	0.00020873700378583446
ENSG00000175029	0.0002086967245901641
ENSG00000115942	0.00020859936122588987
ENSG00000168961	0.0002082874806962877
ENSG00000134375	0.00020823262052990297
ENSG00000112118	0.0002080933671152585
ENSG00000127481	0.00020783902291484924
ENSG00000171435	0.00020782163443470447
ENSG00000168883	0.00020775477088845376
ENSG00000183741	0.0002076932608629679
ENSG00000043093	0.0002076108396586368
ENSG00000075711	0.00020756351430422626
ENSG00000033327	0.00020748424249467158
ENSG00000273993	0.00020747383813066484
ENSG00000124571	0.00020744998133253074
ENSG00000128708	0.00020726978072028852
ENSG00000204842	0.00020716183175160962
ENSG00000100029	0.00020709852940139158
ENSG00000198218	0.00020695198484319203
ENSG00000129691	0.00020694877822035273
ENSG00000196712	0.0002068894114433744
ENSG00000039319	0.00020679892433945956
ENSG00000086548	0.00020677478837780695
ENSG00000156802	0.00020665577599395316
ENSG00000235107	0.00020659452501138384
ENSG00000163468	0.00020657421856265515
ENSG00000187735	0.00020645623464926472
ENSG00000135503	0.00020645619571502274
ENSG00000263528	0.00020630822567435704
ENSG00000131558	0.00020627090149559404
ENSG00000154001	0.00020615305842022804
ENSG00000170367	0.00020615123288796825
ENSG00000196455	0.00020609111394490027
ENSG00000135362	0.00020582497503915116
ENSG00000070495	0.00020581374259424055
ENSG00000159140	0.00020579175008241852
ENSG00000115364	0.00020577987615905886
ENSG00000123473	0.0002057786106191885
ENSG00000186472	0.00020576401023472931
ENSG00000050820	0.0002056045147334649
ENSG00000205213	0.0002055083611649352
ENSG00000183576	0.00020509494364634207
ENSG00000124788	0.00020493162745078251
ENSG00000083093	0.00020482193181871087
ENSG00000149636	0.00020481639287911149
ENSG00000197170	0.00020466722070079803
ENSG00000101182	0.00020453132441321917
ENSG00000082258	0.0002044686391631807
ENSG00000107290	0.00020443430830547395
ENSG00000125952	0.00020442446358142006
ENSG00000177565	0.00020430800066941921
ENSG00000106683	0.00020425663402459508
ENSG00000118503	0.00020401351500673668
ENSG00000140937	0.00020398303485134558
ENSG00000135903	0.00020389900881255792
ENSG00000161547	0.00020383523896538134
ENSG00000169429	0.00020377537512742167
ENSG00000127980	0.00020372547921863218
ENSG00000065328	0.00020367652515925345
ENSG00000139219	0.0002034759770797231
ENSG00000113300	0.0002034409940757601
ENSG00000108587	0.0002033565633184119
ENSG00000011600	0.0002031220157336522
ENSG00000213923	0.0002030822058234789
ENSG00000148737	0.0002028929412107186
